,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-04,98,0.13333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.0036791598975162514,0.0009790385741472694,0.0,0.005256410256410255
2021-06-05,130,0.13333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.1,0.008019027999291158,0.0,0.008095848621795328,0.0036791598975162514,0.0009790385741472694,0.0,0.005256410256410255
2021-06-06,97,0.13333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.008019027999291158,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-07,134,0.13333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.008019027999291158,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-08,136,0.13333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.008019027999291158,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-09,112,0.13333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.008019027999291158,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-10,173,0.11666666666666667,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.007141835016835019,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-11,134,0.11666666666666667,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.007141835016835019,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-12,124,0.11666666666666667,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.007141835016835019,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-13,83,0.1,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.006447390572390574,0.0,0.008095848621795328,0.003974858822247434,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-14,140,0.1,0.0,0.15,0.15,0.06666666666666667,0.0,0.05,0.006447390572390574,0.0,0.008095848621795328,0.004495692155580768,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-15,122,0.1,0.0,0.15,0.15,0.06666666666666667,0.0,0.05,0.006447390572390574,0.0,0.008095848621795328,0.004495692155580768,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-16,228,0.08333333333333333,0.0,0.15,0.13333333333333333,0.06666666666666667,0.0,0.05,0.005058501683501685,0.0,0.008095848621795328,0.004005496077149395,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-17,266,0.08333333333333333,0.0,0.15,0.18333333333333332,0.06666666666666667,0.0,0.05,0.005058501683501685,0.0,0.008095848621795328,0.004654846726500045,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-18,188,0.08333333333333333,0.0,0.15,0.18333333333333332,0.06666666666666667,0.0,0.05,0.005058501683501685,0.0,0.008095848621795328,0.004654846726500045,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-19,184,0.06666666666666667,0.0,0.15,0.18333333333333332,0.06666666666666667,0.0,0.05,0.0033918350168350184,0.0,0.008095848621795328,0.004654846726500045,0.0009790385741472694,0.0,0.0033333333333333322
2021-06-20,146,0.06666666666666667,0.0,0.15,0.18333333333333332,0.06666666666666667,0.0,0.03333333333333333,0.0033918350168350184,0.0,0.008095848621795328,0.004654846726500045,0.0009790385741472694,0.0,0.0024999999999999983
2021-06-21,128,0.05,0.0,0.15,0.18333333333333332,0.05,0.0,0.03333333333333333,0.002350168350168352,0.0,0.008095848621795328,0.004654846726500045,0.0008106884057971011,0.0,0.0024999999999999983
2021-06-22,103,0.03333333333333333,0.0,0.15,0.2,0.05,0.0,0.016666666666666666,0.001424242424242426,0.0,0.008095848621795328,0.005082197153850472,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-23,137,0.05,0.0,0.15,0.2,0.05,0.0,0.016666666666666666,0.002535353535353537,0.0,0.008095848621795328,0.005082197153850472,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-24,80,0.05,0.0,0.15,0.2,0.05,0.0,0.016666666666666666,0.002535353535353537,0.0,0.008095848621795328,0.005082197153850472,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-25,102,0.05,0.0,0.15,0.21666666666666667,0.05,0.0,0.016666666666666666,0.002535353535353537,0.0,0.008095848621795328,0.005572393232281845,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-26,80,0.05,0.0,0.15,0.23333333333333334,0.05,0.0,0.016666666666666666,0.002535353535353537,0.0,0.008095848621795328,0.0062668376767262895,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-27,54,0.05,0.0,0.15,0.23333333333333334,0.05,0.0,0.016666666666666666,0.002535353535353537,0.0,0.008095848621795328,0.0062668376767262895,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-28,106,0.05,0.0,0.15,0.18333333333333332,0.05,0.0,0.016666666666666666,0.002535353535353537,0.0,0.008095848621795328,0.005373980533869147,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-29,89,0.06666666666666667,0.0,0.15,0.18333333333333332,0.05,0.0,0.016666666666666666,0.0030909090909090925,0.0,0.008095848621795328,0.005373980533869147,0.0008106884057971011,0.0,0.0013888888888888874
2021-06-30,111,0.05,0.0,0.15,0.18333333333333332,0.05,0.0,0.016666666666666666,0.0024242424242424255,0.0,0.008095848621795328,0.005373980533869147,0.0008106884057971011,0.0,0.0013888888888888874
2021-07-01,84,0.05,0.0,0.15,0.18333333333333332,0.05,0.0,0.016666666666666666,0.0024242424242424255,0.0,0.008095848621795328,0.005373980533869147,0.0008106884057971011,0.0,0.0013888888888888874
2021-07-02,91,0.05,0.0,0.15,0.18333333333333332,0.05,0.0,0.016666666666666666,0.0024242424242424255,0.0,0.008095848621795328,0.005373980533869147,0.0008106884057971011,0.0,0.0013888888888888874
2021-07-03,73,0.05,0.0,0.15,0.2,0.05,0.0,0.0,0.0024242424242424255,0.0,0.008095848621795328,0.006564456724345338,0.0008106884057971011,0.0,0.0
2021-07-04,133,0.05,0.0,0.15,0.2,0.05,0.0,0.0,0.0024242424242424255,0.0,0.008095848621795328,0.006564456724345338,0.0008106884057971011,0.0,0.0
2021-07-05,113,0.05,0.0,0.15,0.2,0.016666666666666666,0.0,0.0,0.0024242424242424255,0.0,0.008095848621795328,0.006564456724345338,0.0005208333333333329,0.0,0.0
2021-07-06,129,0.03333333333333333,0.0,0.15,0.2,0.016666666666666666,0.0,0.0,0.0016666666666666679,0.0,0.008095848621795328,0.006564456724345338,0.0005208333333333329,0.0,0.0
2021-07-07,96,0.03333333333333333,0.0,0.15,0.2,0.016666666666666666,0.0,0.0,0.0016666666666666679,0.0,0.008095848621795328,0.006564456724345338,0.0005208333333333329,0.0,0.0
2021-07-08,105,0.03333333333333333,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0016666666666666679,0.0,0.008095848621795328,0.007120012279900893,0.0,0.0,0.0
2021-07-09,72,0.03333333333333333,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.0016666666666666679,0.0,0.008095848621795328,0.007120012279900893,0.0,0.0,0.0
2021-07-10,75,0.05,0.0,0.15,0.21666666666666667,0.0,0.0,0.0,0.002391304347826088,0.0,0.008095848621795328,0.007120012279900893,0.0,0.0,0.0
2021-07-11,79,0.05,0.0,0.15,0.2,0.0,0.0,0.0,0.002391304347826088,0.0,0.008095848621795328,0.006395374598741473,0.0,0.0,0.0
2021-07-12,63,0.06666666666666667,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.0030857487922705323,0.0,0.009947700473647179,0.006395374598741473,0.0,0.0,0.0
2021-07-13,58,0.06666666666666667,0.0,0.11666666666666667,0.2,0.0,0.0,0.0,0.0030857487922705323,0.0,0.008334797247840727,0.006395374598741473,0.0,0.0,0.0
2021-07-14,69,0.08333333333333333,0.0,0.11666666666666667,0.2,0.0,0.0,0.0,0.003919082125603866,0.0,0.008334797247840727,0.006395374598741473,0.0,0.0,0.0
2021-07-15,86,0.08333333333333333,0.0,0.08333333333333333,0.2,0.0,0.0,0.0,0.003919082125603866,0.0,0.006668130581174061,0.006395374598741473,0.0,0.0,0.0
2021-07-16,92,0.08333333333333333,0.0,0.05,0.18333333333333332,0.0,0.0,0.0,0.003919082125603866,0.0,0.00521885521885522,0.005956778107513403,0.0,0.0,0.0
2021-07-17,57,0.08333333333333333,0.0,0.03333333333333333,0.18333333333333332,0.0,0.0,0.0,0.003919082125603866,0.0,0.0037037037037037047,0.005956778107513403,0.0,0.0,0.0
2021-07-18,48,0.08333333333333333,0.0,0.03333333333333333,0.18333333333333332,0.0,0.0,0.0,0.003919082125603866,0.0,0.0037037037037037047,0.005956778107513403,0.0,0.0,0.0
2021-07-19,84,0.08333333333333333,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.003919082125603866,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-20,72,0.08333333333333333,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.003919082125603866,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-21,71,0.1,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.005434233640755381,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-22,82,0.1,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.005434233640755381,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-23,61,0.1,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.005434233640755381,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-24,59,0.1,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.005434233640755381,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-25,48,0.11666666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-26,69,0.11666666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-27,59,0.11666666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-28,84,0.11666666666666667,0.0,0.016666666666666666,0.18333333333333332,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.005956778107513403,0.0,0.0,0.0
2021-07-29,91,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,0.0,0.0
2021-07-30,88,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,0.0,0.0
2021-07-31,74,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,0.0,0.0
2021-08-01,128,0.11666666666666667,0.0,0.016666666666666666,0.2,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006833971089969543,0.0,0.0,0.0
2021-08-02,114,0.11666666666666667,0.0,0.016666666666666666,0.21666666666666667,0.0,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.007528415534413988,0.0,0.0,0.0
2021-08-03,93,0.11666666666666667,0.0,0.016666666666666666,0.2,0.016666666666666666,0.0,0.0,0.006267566974088715,0.0,0.0018518518518518532,0.006933177439175893,0.0005208333333333329,0.0,0.0
2021-08-04,91,0.13333333333333333,0.0,0.016666666666666666,0.2,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0,0.0018518518518518532,0.006933177439175893,0.0005208333333333329,0.0,0.0
2021-08-05,110,0.13333333333333333,0.0,0.016666666666666666,0.18333333333333332,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0,0.0018518518518518532,0.0060998441058425605,0.0005208333333333329,0.0,0.0
2021-08-06,94,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.18333333333333332,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0023809523809523807,0.0018518518518518532,0.0060998441058425605,0.0005208333333333329,0.0,0.0
2021-08-07,122,0.13333333333333333,0.016666666666666666,0.016666666666666666,0.2,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0023809523809523807,0.0018518518518518532,0.006562807068805523,0.0005208333333333329,0.0,0.0
2021-08-08,145,0.13333333333333333,0.016666666666666666,0.03333333333333333,0.2,0.016666666666666666,0.0,0.0,0.00724795913095146,0.0023809523809523807,0.0026094276094276105,0.006562807068805523,0.0005208333333333329,0.0,0.0
2021-08-09,161,0.15,0.016666666666666666,0.03333333333333333,0.2,0.016666666666666666,0.0,0.0,0.007785593539553611,0.0023809523809523807,0.0026094276094276105,0.006562807068805523,0.0005208333333333329,0.0,0.0
2021-08-10,146,0.16666666666666666,0.016666666666666666,0.06666666666666667,0.2,0.016666666666666666,0.0,0.0,0.008510231220713031,0.0023809523809523807,0.005173530173530175,0.006562807068805523,0.0005208333333333329,0.0,0.0
2021-08-11,151,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.2,0.016666666666666666,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.006562807068805523,0.0005208333333333329,0.008333333333333333,0.0
2021-08-12,171,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.2,0.016666666666666666,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.006562807068805523,0.0005208333333333329,0.008333333333333333,0.0
2021-08-13,120,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.007742654007581034,0.0010584677419354833,0.008333333333333333,0.0
2021-08-14,119,0.18333333333333332,0.016666666666666666,0.06666666666666667,0.26666666666666666,0.05,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.005173530173530175,0.007742654007581034,0.0016331803856136442,0.008333333333333333,0.0
2021-08-15,133,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.26666666666666666,0.06666666666666667,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007742654007581034,0.0023907561431894017,0.008333333333333333,0.0
2021-08-16,224,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0023907561431894017,0.008333333333333333,0.0
2021-08-17,191,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0023907561431894017,0.008333333333333333,0.0
2021-08-18,173,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.06666666666666667,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0023907561431894017,0.008333333333333333,0.0
2021-08-19,244,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.08333333333333333,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0026323020369092088,0.008333333333333333,0.0
2021-08-20,149,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.21666666666666667,0.08333333333333333,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.007093303358230384,0.0026323020369092088,0.008333333333333333,0.0
2021-08-21,209,0.18333333333333332,0.016666666666666666,0.08333333333333333,0.2,0.08333333333333333,0.016666666666666666,0.0,0.009065786776268587,0.0023809523809523807,0.0060994560994561,0.006665952930879957,0.0026323020369092088,0.008333333333333333,0.0
2021-08-22,160,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.2,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.006665952930879957,0.0026323020369092088,0.008333333333333333,0.0
2021-08-23,147,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.2,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.006665952930879957,0.0026323020369092088,0.008333333333333333,0.0
2021-08-24,160,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.18333333333333332,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.006175756852448584,0.0026323020369092088,0.008333333333333333,0.0
2021-08-25,235,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-08-26,190,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-08-27,161,0.16666666666666666,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.007954675665157476,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-08-28,136,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-08-29,242,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-08-30,147,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-08-31,144,0.15,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.005481312408004139,0.0026323020369092088,0.008333333333333333,0.0
2021-09-01,208,0.15,0.03333333333333333,0.08333333333333333,0.15,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.0030753968253968253,0.0060994560994561,0.004290836217527949,0.0026323020369092088,0.008333333333333333,0.0
2021-09-02,247,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,0.008333333333333333,0.0
2021-09-03,179,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,0.008333333333333333,0.0
2021-09-04,153,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,0.008333333333333333,0.0
2021-09-05,113,0.15,0.05,0.08333333333333333,0.15,0.08333333333333333,0.016666666666666666,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.004290836217527949,0.0026323020369092088,0.008333333333333333,0.0
2021-09-06,151,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,0.016666666666666666,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,0.008333333333333333,0.0
2021-09-07,148,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,0.016666666666666666,0.0,0.00739912010960192,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,0.008333333333333333,0.0
2021-09-08,209,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,0.016666666666666666,0.0,0.007029092357520513,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,0.008333333333333333,0.0
2021-09-09,185,0.15,0.05,0.08333333333333333,0.13333333333333333,0.1,0.016666666666666666,0.0,0.007029092357520513,0.004186507936507936,0.0060994560994561,0.0037352806619723937,0.0028927187035758754,0.008333333333333333,0.0
2021-09-10,220,0.13333333333333333,0.05,0.06666666666666667,0.13333333333333333,0.1,0.016666666666666666,0.0,0.006334647913076068,0.004186507936507936,0.004247604247604248,0.0037352806619723937,0.0028927187035758754,0.008333333333333333,0.0
2021-09-11,165,0.13333333333333333,0.05,0.06666666666666667,0.15,0.1,0.016666666666666666,0.0,0.006334647913076068,0.004186507936507936,0.004247604247604248,0.004162631089322821,0.0028927187035758754,0.008333333333333333,0.0
2021-09-12,278,0.13333333333333333,0.05,0.08333333333333333,0.15,0.1,0.016666666666666666,0.016666666666666666,0.005736056363780293,0.004186507936507936,0.0053587153587153595,0.004162631089322821,0.0028927187035758754,0.008333333333333333,0.000370370370370369
2021-09-13,192,0.13333333333333333,0.05,0.08333333333333333,0.15,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.005736056363780293,0.004186507936507936,0.0053587153587153595,0.004162631089322821,0.0031210292058589805,0.008333333333333333,0.000370370370370369
2021-09-14,187,0.13333333333333333,0.06666666666666667,0.08333333333333333,0.15,0.11666666666666667,0.016666666666666666,0.016666666666666666,0.005736056363780293,0.006038359788359788,0.0053587153587153595,0.004162631089322821,0.0031210292058589805,0.008333333333333333,0.000370370370370369
2021-09-15,265,0.15,0.06666666666666667,0.08333333333333333,0.15,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.006716448520643039,0.006038359788359788,0.0053587153587153595,0.004162631089322821,0.0031210292058589805,0.008333333333333333,0.0008754208754208742
2021-09-16,332,0.16666666666666666,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.0074108929650874835,0.006038359788359788,0.0053587153587153595,0.00430151997821171,0.0031210292058589805,0.008333333333333333,0.0008754208754208742
2021-09-17,154,0.18333333333333332,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.008288085947543624,0.006038359788359788,0.0053587153587153595,0.00430151997821171,0.0031210292058589805,0.008333333333333333,0.0008754208754208742
2021-09-18,152,0.18333333333333332,0.06666666666666667,0.08333333333333333,0.16666666666666666,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.008288085947543624,0.006038359788359788,0.0053587153587153595,0.00430151997821171,0.0031210292058589805,0.008333333333333333,0.0008754208754208742
2021-09-19,116,0.16666666666666666,0.06666666666666667,0.08333333333333333,0.18333333333333332,0.11666666666666667,0.016666666666666666,0.03333333333333333,0.006772934432392108,0.006038359788359788,0.0053587153587153595,0.004698345375037107,0.0031210292058589805,0.008333333333333333,0.0008754208754208742
