,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-13,97,0.0,0.06666666666666667,0.1,0.36666666666666664,0.3,0.0,0.13333333333333333,0.0,0.007326007326007326,0.00448163327261688,0.007375241655209545,0.005201846832381973,0.0,0.009203703703703704
2021-05-14,127,0.0,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.3,0.0,0.13333333333333333,0.0,0.007326007326007326,0.006632170907025481,0.007375241655209545,0.005201846832381973,0.0,0.009203703703703704
2021-05-15,77,0.0,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.3,0.0,0.13333333333333333,0.0,0.007326007326007326,0.006632170907025481,0.006936645163981475,0.005201846832381973,0.0,0.009203703703703704
2021-05-16,91,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.3,0.0,0.1,0.0016666666666666655,0.007326007326007326,0.006632170907025481,0.008086070451337798,0.005201846832381973,0.0,0.007814814814814814
2021-05-17,157,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.4,0.3,0.0,0.1,0.006428571428571427,0.007326007326007326,0.006632170907025481,0.008963263433793937,0.005201846832381973,0.0,0.007814814814814814
2021-05-18,118,0.06666666666666667,0.1,0.16666666666666666,0.43333333333333335,0.3333333333333333,0.0,0.1,0.006428571428571427,0.01565934065934066,0.006632170907025481,0.010245314715845218,0.005977040630831585,0.0,0.007814814814814814
2021-05-19,161,0.06666666666666667,0.1,0.16666666666666666,0.43333333333333335,0.3,0.0,0.1,0.006428571428571427,0.01565934065934066,0.006632170907025481,0.01054301194025639,0.005507557062756467,0.0,0.007814814814814814
2021-05-20,189,0.06666666666666667,0.1,0.2,0.43333333333333335,0.23333333333333334,0.0,0.1,0.006428571428571427,0.01565934065934066,0.010335874610729186,0.01054301194025639,0.004358131775400146,0.0,0.007814814814814814
2021-05-21,107,0.06666666666666667,0.1,0.16666666666666666,0.36666666666666664,0.2,0.0,0.1,0.006428571428571427,0.01565934065934066,0.008484022758877333,0.008916995680093789,0.004698891932674065,0.0,0.007814814814814814
2021-05-22,165,0.06666666666666667,0.1,0.16666666666666666,0.3333333333333333,0.2,0.0,0.1,0.006428571428571427,0.01565934065934066,0.008484022758877333,0.008379361271491638,0.004698891932674065,0.0,0.007814814814814814
2021-05-23,91,0.06666666666666667,0.1,0.16666666666666666,0.36666666666666664,0.2,0.0,0.1,0.006428571428571427,0.01565934065934066,0.008484022758877333,0.01076031365244402,0.004698891932674065,0.0,0.007814814814814814
2021-05-24,85,0.06666666666666667,0.1,0.13333333333333333,0.3333333333333333,0.2,0.0,0.1,0.006428571428571427,0.01565934065934066,0.00793757467144564,0.010327413219543587,0.004698891932674065,0.0,0.007814814814814814
2021-05-25,107,0.06666666666666667,0.1,0.13333333333333333,0.3,0.16666666666666666,0.0,0.1,0.006428571428571427,0.01565934065934066,0.00793757467144564,0.009136937029067397,0.0042227014564835885,0.0,0.007814814814814814
2021-05-26,137,0.06666666666666667,0.1,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.1,0.006428571428571427,0.01565934065934066,0.00793757467144564,0.010248048140178509,0.0042227014564835885,0.0,0.007814814814814814
2021-05-27,119,0.06666666666666667,0.1,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.1,0.006428571428571427,0.01565934065934066,0.00793757467144564,0.010248048140178509,0.003481960715742848,0.0,0.007814814814814814
2021-05-28,115,0.06666666666666667,0.1,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.1,0.006428571428571427,0.01565934065934066,0.00793757467144564,0.010248048140178509,0.003481960715742848,0.0,0.007814814814814814
2021-05-29,98,0.06666666666666667,0.1,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.1,0.006428571428571427,0.01565934065934066,0.00793757467144564,0.00938825978039015,0.003481960715742848,0.0,0.007814814814814814
2021-05-30,63,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.0,0.1,0.006428571428571427,0.010897435897435897,0.00793757467144564,0.008435878828009197,0.003481960715742848,0.0,0.007814814814814814
2021-05-31,133,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.0,0.1,0.006428571428571427,0.010897435897435897,0.00793757467144564,0.008435878828009197,0.003481960715742848,0.0,0.007814814814814814
2021-06-01,157,0.06666666666666667,0.1,0.13333333333333333,0.23333333333333334,0.2,0.0,0.1,0.006428571428571427,0.027564102564102563,0.00793757467144564,0.008435878828009197,0.00463138600309917,0.0,0.007814814814814814
2021-06-02,132,0.06666666666666667,0.1,0.13333333333333333,0.23333333333333334,0.2,0.0,0.13333333333333333,0.006428571428571427,0.027564102564102563,0.00793757467144564,0.008435878828009197,0.00463138600309917,0.0,0.01448148148148148
2021-06-03,185,0.06666666666666667,0.1,0.13333333333333333,0.4,0.2,0.0,0.1,0.006428571428571427,0.027564102564102563,0.00793757467144564,0.011641007033137401,0.00463138600309917,0.0,0.011703703703703704
2021-06-04,98,0.06666666666666667,0.1,0.1,0.43333333333333335,0.13333333333333333,0.0,0.06666666666666667,0.006428571428571427,0.027564102564102563,0.005854241338112307,0.012831483223613592,0.0028770000381868888,0.0,0.01037037037037037
2021-06-05,130,0.06666666666666667,0.1,0.1,0.43333333333333335,0.13333333333333333,0.0,0.06666666666666667,0.006428571428571427,0.03166666666666666,0.005854241338112307,0.012831483223613592,0.0028770000381868888,0.0,0.01037037037037037
2021-06-06,97,0.06666666666666667,0.13333333333333333,0.1,0.43333333333333335,0.13333333333333333,0.0,0.06666666666666667,0.006428571428571427,0.03833333333333333,0.005854241338112307,0.012831483223613592,0.0028770000381868888,0.0,0.01037037037037037
2021-06-07,134,0.06666666666666667,0.13333333333333333,0.1,0.43333333333333335,0.13333333333333333,0.0,0.1,0.006428571428571427,0.03833333333333333,0.005854241338112307,0.012831483223613592,0.0028770000381868888,0.0,0.014537037037037038
2021-06-08,136,0.06666666666666667,0.13333333333333333,0.1,0.4666666666666667,0.23333333333333334,0.0,0.1,0.006428571428571427,0.03833333333333333,0.005854241338112307,0.013708676206069732,0.00451634430048197,0.0,0.014537037037037038
2021-06-09,112,0.06666666666666667,0.13333333333333333,0.1,0.4666666666666667,0.23333333333333334,0.0,0.1,0.006428571428571427,0.03833333333333333,0.005854241338112307,0.013708676206069732,0.00451634430048197,0.0,0.014537037037037038
2021-06-10,173,0.06666666666666667,0.13333333333333333,0.1,0.4666666666666667,0.23333333333333334,0.0,0.06666666666666667,0.006428571428571427,0.03833333333333333,0.005854241338112307,0.013708676206069732,0.00451634430048197,0.0,0.010833333333333334
2021-06-11,134,0.06666666666666667,0.13333333333333333,0.1,0.4666666666666667,0.23333333333333334,0.0,0.06666666666666667,0.006428571428571427,0.03833333333333333,0.005854241338112307,0.013708676206069732,0.00451634430048197,0.0,0.010833333333333334
2021-06-12,124,0.1,0.13333333333333333,0.1,0.5,0.23333333333333334,0.0,0.06666666666666667,0.00899267399267399,0.03833333333333333,0.005854241338112307,0.0143753428727364,0.00451634430048197,0.0,0.010833333333333334
2021-06-13,83,0.1,0.13333333333333333,0.03333333333333333,0.5,0.23333333333333334,0.0,0.06666666666666667,0.00899267399267399,0.03833333333333333,0.0037037037037037043,0.0143753428727364,0.00451634430048197,0.0,0.010833333333333334
2021-06-14,140,0.1,0.16666666666666666,0.03333333333333333,0.5,0.26666666666666666,0.0,0.06666666666666667,0.00899267399267399,0.045,0.0037037037037037043,0.0143753428727364,0.005091056944160132,0.0,0.010833333333333334
2021-06-15,122,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.5666666666666667,0.26666666666666666,0.0,0.13333333333333333,0.007326007326007324,0.045,0.0037037037037037043,0.016167094055968313,0.005091056944160132,0.0,0.013863636363636363
2021-06-16,228,0.03333333333333333,0.16666666666666666,0.06666666666666667,0.5333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0025641025641025624,0.045,0.007407407407407408,0.015289901073512172,0.0060572405190393586,0.0,0.01428030303030303
2021-06-17,266,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.5,0.3333333333333333,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.007407407407407408,0.014007849791460891,0.005683653146292557,0.0,0.01428030303030303
2021-06-18,188,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.5666666666666667,0.3333333333333333,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.007407407407407408,0.015221706856381788,0.005683653146292557,0.0,0.01428030303030303
2021-06-19,184,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.5666666666666667,0.3333333333333333,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.0037037037037037043,0.015221706856381788,0.005683653146292557,0.0,0.01428030303030303
2021-06-20,146,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.5666666666666667,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.0037037037037037043,0.015221706856381788,0.005670239330061839,0.0,0.01428030303030303
2021-06-21,128,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.5666666666666667,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.01037037037037037,0.015221706856381788,0.005670239330061839,0.0,0.01428030303030303
2021-06-22,103,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.5666666666666667,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.01037037037037037,0.01369545533013026,0.005670239330061839,0.0,0.01428030303030303
2021-06-23,137,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.015132275132275132,0.01369545533013026,0.005670239330061839,0.0,0.01428030303030303
2021-06-24,80,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.015132275132275132,0.014930023231364829,0.005670239330061839,0.0,0.01428030303030303
2021-06-25,102,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.015132275132275132,0.013818912120253718,0.005670239330061839,0.0,0.01428030303030303
2021-06-26,80,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.015132275132275132,0.015207801009142607,0.005670239330061839,0.0,0.01428030303030303
2021-06-27,54,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.03666666666666666,0.015132275132275132,0.015207801009142607,0.005670239330061839,0.0,0.01428030303030303
2021-06-28,106,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.04777777777777777,0.015132275132275132,0.014281875083216681,0.005670239330061839,0.0,0.01428030303030303
2021-06-29,89,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.6,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.04777777777777777,0.015132275132275132,0.015472351273692871,0.005670239330061839,0.0,0.01428030303030303
2021-06-30,111,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.6,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.04777777777777777,0.015132275132275132,0.015472351273692871,0.005670239330061839,0.0,0.01428030303030303
2021-07-01,84,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.3333333333333333,0.0,0.2,0.0025641025641025624,0.031111111111111103,0.015132275132275132,0.015472351273692871,0.005970089405024357,0.0,0.016844405594405594
2021-07-02,91,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.3333333333333333,0.0,0.16666666666666666,0.0025641025641025624,0.031111111111111103,0.015132275132275132,0.015472351273692871,0.005970089405024357,0.0,0.010177738927738928
2021-07-03,73,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.0,0.16666666666666666,0.0025641025641025624,0.031111111111111103,0.015132275132275132,0.012267223068564667,0.007160565595500547,0.0,0.010177738927738928
2021-07-04,133,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.4,0.4,0.0,0.16666666666666666,0.0025641025641025624,0.031111111111111103,0.015132275132275132,0.011076746878088477,0.008827232262167214,0.0,0.010177738927738928
2021-07-05,113,0.06666666666666667,0.1,0.13333333333333333,0.43333333333333335,0.4,0.0,0.16666666666666666,0.0040133779264214025,0.02444444444444444,0.015132275132275132,0.012591898393239992,0.008827232262167214,0.0,0.010177738927738928
2021-07-06,129,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.4,0.0,0.2,0.0040133779264214025,0.017777777777777774,0.015132275132275132,0.012591898393239992,0.008827232262167214,0.0,0.013511072261072262
2021-07-07,96,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.4,0.0,0.16666666666666666,0.0040133779264214025,0.017777777777777774,0.015132275132275132,0.014041173755558833,0.008827232262167214,0.0,0.009344405594405596
2021-07-08,105,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.3333333333333333,0.0,0.2,0.0040133779264214025,0.017777777777777774,0.015132275132275132,0.014275091884213805,0.008942273964784413,0.0,0.010493830881761918
2021-07-09,72,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.36666666666666664,0.0,0.2,0.0040133779264214025,0.017777777777777774,0.015132275132275132,0.014275091884213805,0.010132750155260602,0.0,0.010493830881761918
2021-07-10,75,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.36666666666666664,0.0,0.2,0.0040133779264214025,0.017777777777777774,0.015132275132275132,0.014275091884213805,0.010132750155260602,0.0,0.010493830881761918
2021-07-11,79,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.36666666666666664,0.0,0.2,0.0040133779264214025,0.017777777777777774,0.015132275132275132,0.014275091884213805,0.010132750155260602,0.0,0.010493830881761918
2021-07-12,63,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.0,0.2,0.0014492753623188386,0.017777777777777774,0.015132275132275132,0.013608425217547137,0.010132750155260602,0.0,0.010493830881761918
2021-07-13,58,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.0,0.2,0.0014492753623188386,0.017777777777777774,0.015132275132275132,0.013608425217547137,0.010132750155260602,0.0,0.010493830881761918
2021-07-14,69,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.43333333333333335,0.3333333333333333,0.0,0.2,0.0014492753623188386,0.011111111111111106,0.015132275132275132,0.013608425217547137,0.009558037511582441,0.0,0.010493830881761918
2021-07-15,86,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.015132275132275132,0.010667248746958902,0.009558037511582441,0.0,0.007463527851458887
2021-07-16,92,0.03333333333333333,0.03333333333333333,0.1,0.36666666666666664,0.26666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011428571428571429,0.011857724937435091,0.008591853936703215,0.0,0.012602416740347776
2021-07-17,57,0.03333333333333333,0.03333333333333333,0.1,0.43333333333333335,0.23333333333333334,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011428571428571429,0.017413280492990645,0.008190247511000403,0.0,0.012602416740347776
2021-07-18,48,0.03333333333333333,0.03333333333333333,0.1,0.3333333333333333,0.23333333333333334,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011428571428571429,0.015490203569913723,0.008190247511000403,0.0,0.012602416740347776
2021-07-19,84,0.03333333333333333,0.03333333333333333,0.1,0.3333333333333333,0.23333333333333334,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011428571428571429,0.015490203569913723,0.008190247511000403,0.0,0.012602416740347776
2021-07-20,72,0.03333333333333333,0.03333333333333333,0.1,0.3333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011428571428571429,0.015490203569913723,0.007251280374850168,0.0,0.012602416740347776
2021-07-21,71,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.015873015873015876,0.015490203569913723,0.007251280374850168,0.0,0.012602416740347776
2021-07-22,82,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.3,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.015873015873015876,0.014635502715212866,0.007251280374850168,0.0,0.012602416740347776
2021-07-23,61,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.3,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011111111111111112,0.014635502715212866,0.007251280374850168,0.0,0.012602416740347776
2021-07-24,59,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011111111111111112,0.0134009348139783,0.007251280374850168,0.0,0.012602416740347776
2021-07-25,48,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011111111111111112,0.0134009348139783,0.007251280374850168,0.0,0.012602416740347776
2021-07-26,69,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011111111111111112,0.01386389777694126,0.007251280374850168,0.0,0.012602416740347776
2021-07-27,59,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.011111111111111106,0.011111111111111112,0.01386389777694126,0.007251280374850168,0.0,0.012602416740347776
2021-07-28,84,0.03333333333333333,0.0,0.06666666666666667,0.3,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.0,0.011111111111111112,0.015145949058992544,0.007251280374850168,0.0,0.012602416740347776
2021-07-29,91,0.03333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.0,0.011111111111111112,0.013955472868516354,0.007251280374850168,0.0,0.012602416740347776
2021-07-30,88,0.03333333333333333,0.0,0.06666666666666667,0.3,0.16666666666666666,0.0,0.13333333333333333,0.0014492753623188386,0.0,0.011111111111111112,0.015190040769750921,0.007251280374850168,0.0,0.012602416740347776
2021-07-31,74,0.03333333333333333,0.0,0.06666666666666667,0.3,0.13333333333333333,0.0,0.1,0.0014492753623188386,0.0,0.011111111111111112,0.015190040769750921,0.005802005012531327,0.0,0.01003831417624521
2021-08-01,128,0.03333333333333333,0.0,0.1,0.3,0.13333333333333333,0.0,0.1,0.0014492753623188386,0.0,0.016666666666666666,0.015190040769750921,0.005802005012531327,0.0,0.01003831417624521
2021-08-02,114,0.03333333333333333,0.0,0.1,0.3,0.13333333333333333,0.0,0.1,0.0014492753623188386,0.0,0.016666666666666666,0.015190040769750921,0.005444862155388471,0.0,0.01003831417624521
2021-08-03,93,0.06666666666666667,0.0,0.13333333333333333,0.36666666666666664,0.1,0.0,0.1,0.0056159420289855055,0.0,0.0196969696969697,0.017754143333853487,0.003778195488721804,0.0,0.01003831417624521
2021-08-04,91,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.1,0.0,0.1,0.004166666666666665,0.006666666666666664,0.0196969696969697,0.01623899181870197,0.003778195488721804,0.0,0.01003831417624521
2021-08-05,110,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.4,0.1,0.0,0.1,0.004166666666666665,0.006666666666666664,0.0196969696969697,0.01861994419965435,0.003778195488721804,0.0,0.007939548744146445
2021-08-06,94,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.36666666666666664,0.1,0.0,0.1,0.006018518518518517,0.006666666666666664,0.0196969696969697,0.017170668837335513,0.003778195488721804,0.0,0.007939548744146445
2021-08-07,122,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.1,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.0196969696969697,0.016059557726224402,0.0028785103785103783,0.0,0.006790123456790124
2021-08-08,145,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.06666666666666667,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.016800298466965142,0.001688034188034188,0.0,0.006790123456790124
2021-08-09,161,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.36666666666666664,0.1,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.016800298466965142,0.002305318138651472,0.0,0.006790123456790124
2021-08-10,146,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.4666666666666667,0.1,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.01855468443187742,0.002305318138651472,0.0,0.006790123456790124
2021-08-11,151,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.1,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.019704109719233743,0.002305318138651472,0.0,0.006790123456790124
2021-08-12,171,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.5333333333333333,0.1,0.0,0.1,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.019704109719233743,0.002305318138651472,0.0,0.008024691358024692
2021-08-13,120,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.6333333333333333,0.1,0.0,0.1,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.021744926045764352,0.002305318138651472,0.0,0.008024691358024692
2021-08-14,119,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.6666666666666666,0.13333333333333333,0.0,0.1,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.022557934175845656,0.003454743426007794,0.0,0.008024691358024692
2021-08-15,133,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.6333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.021367457985369466,0.004969894941159308,0.0,0.0024691358024691366
2021-08-16,224,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.5666666666666667,0.16666666666666666,0.0,0.06666666666666667,0.006018518518518517,0.006666666666666664,0.021212121212121213,0.01581190242981391,0.004969894941159308,0.0,0.0024691358024691366
2021-08-17,191,0.1,0.03333333333333333,0.2,0.6,0.16666666666666666,0.0,0.06666666666666667,0.006462962962962961,0.006666666666666664,0.026767676767676767,0.017046470331048478,0.004969894941159308,0.0,0.0024691358024691366
2021-08-18,173,0.1,0.03333333333333333,0.2,0.6,0.16666666666666666,0.0,0.06666666666666667,0.006462962962962961,0.006666666666666664,0.026767676767676767,0.017046470331048478,0.004969894941159308,0.0,0.0024691358024691366
2021-08-19,244,0.1,0.03333333333333333,0.26666666666666666,0.6,0.16666666666666666,0.0,0.06666666666666667,0.006462962962962961,0.006666666666666664,0.03417508417508417,0.017046470331048478,0.004969894941159308,0.0,0.0024691358024691366
2021-08-20,149,0.1,0.03333333333333333,0.2,0.6,0.16666666666666666,0.0,0.06666666666666667,0.006462962962962961,0.006666666666666664,0.02306397306397306,0.017046470331048478,0.004969894941159308,0.0,0.0024691358024691366
2021-08-21,209,0.1,0.06666666666666667,0.2,0.6,0.16666666666666666,0.0,0.06666666666666667,0.006462962962962961,0.009230769230769228,0.02306397306397306,0.017046470331048478,0.004969894941159308,0.0,0.0024691358024691366
2021-08-22,160,0.1,0.06666666666666667,0.2,0.6666666666666666,0.16666666666666666,0.0,0.06666666666666667,0.006462962962962961,0.009230769230769228,0.02306397306397306,0.018527951812529957,0.004969894941159308,0.0,0.0024691358024691366
2021-08-23,147,0.1,0.06666666666666667,0.2,0.6666666666666666,0.2,0.0,0.06666666666666667,0.006462962962962961,0.009230769230769228,0.02306397306397306,0.018527951812529957,0.005847087923615449,0.0,0.0024691358024691366
2021-08-24,160,0.13333333333333333,0.06666666666666667,0.2,0.7,0.2,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.019033002317580462,0.005847087923615449,0.0,0.0024691358024691366
2021-08-25,235,0.13333333333333333,0.06666666666666667,0.2,0.7,0.2,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.017524793077412455,0.005847087923615449,0.0,0.0024691358024691366
2021-08-26,190,0.13333333333333333,0.06666666666666667,0.2,0.7,0.23333333333333334,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.017524793077412455,0.006234684822840255,0.0,0.0024691358024691366
2021-08-27,161,0.13333333333333333,0.06666666666666667,0.2,0.6666666666666666,0.23333333333333334,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.016242741795361174,0.006234684822840255,0.0,0.0024691358024691366
2021-08-28,136,0.13333333333333333,0.06666666666666667,0.2,0.7,0.23333333333333334,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.017143642696262073,0.006234684822840255,0.0,0.0024691358024691366
2021-08-29,242,0.13333333333333333,0.06666666666666667,0.2,0.7,0.23333333333333334,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.0165043128902656,0.006234684822840255,0.0,0.0024691358024691366
2021-08-30,147,0.13333333333333333,0.06666666666666667,0.2,0.7333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.02306397306397306,0.0173173210203469,0.007135585723741155,0.0,0.0024691358024691366
2021-08-31,144,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.7333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.017508417508417508,0.0173173210203469,0.007135585723741155,0.0,0.0024691358024691366
2021-09-01,208,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.9,0.23333333333333334,0.0,0.06666666666666667,0.008423747276688452,0.009230769230769228,0.017508417508417508,0.019632135835161716,0.006302252390407823,0.0,0.0024691358024691366
2021-09-02,247,0.1,0.1,0.13333333333333333,0.9,0.23333333333333334,0.0,0.1,0.004257080610021785,0.011452991452991449,0.014478114478114475,0.017834316795963367,0.006302252390407823,0.0,0.004223521767381417
2021-09-03,179,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.9333333333333333,0.23333333333333334,0.0,0.13333333333333333,0.0048860114276318475,0.004786324786324782,0.014478114478114475,0.018514588904806905,0.006302252390407823,0.0,0.005298790584585719
2021-09-04,153,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.8666666666666667,0.23333333333333334,0.0,0.1,0.0048860114276318475,0.004786324786324782,0.014478114478114475,0.016133636523854526,0.006302252390407823,0.0,0.00406422268335115
2021-09-05,113,0.1,0.06666666666666667,0.13333333333333333,0.8666666666666667,0.26666666666666666,0.0,0.1,0.003034159575779996,0.004786324786324782,0.014478114478114475,0.016133636523854526,0.007077446188857435,0.0,0.00406422268335115
2021-09-06,151,0.1,0.06666666666666667,0.13333333333333333,0.8666666666666667,0.26666666666666666,0.0,0.1,0.003034159575779996,0.004786324786324782,0.014478114478114475,0.016133636523854526,0.006743578667489914,0.0,0.00406422268335115
2021-09-07,148,0.1,0.06666666666666667,0.1,0.8333333333333334,0.26666666666666666,0.0,0.1,0.003034159575779996,0.004786324786324782,0.012962962962962959,0.015392895783113786,0.006743578667489914,0.0,0.00406422268335115
